,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2002,2002-01-01,0.787,0.787,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2003,2003-01-01,3.394,3.394,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2004,2004-01-01,8.504,8.504,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2005,2005-01-01,5.946,5.946,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2006,2006-01-01,4.704,4.704,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2007,2007-01-01,2.271,2.271,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2008,2008-01-01,0.733,0.733,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2009,2009-01-01,-15.56,-15.56,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2010,2010-01-01,11.285,11.285,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2011,2011-01-01,5.728,5.728,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2012,2012-01-01,5.453,5.453,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2013,2013-01-01,3.169,3.169,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2014,2014-01-01,8.125,8.125,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2015,2015-01-01,0.44,0.44,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2016,2016-01-01,-1.175,-1.175,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2017,2017-01-01,3.307,3.307,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2018,2018-01-01,3.814,3.814,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2019,2019-01-01,-0.409,-0.409,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2020,2020-01-01,-6.788,-6.788,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2021,2021-01-01,12.574,12.574,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2022,2022-01-01,8.687,8.687,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2023,2023-01-01,2.391,2.391,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2024,2024-01-01,2.289,2.289,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2025,2025-01-01,2.105,2.105,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TM_RPCH.pcent_change,Japan – Volume of imports of goods and services – Percent change,2026,2026-01-01,2.092,2.092,JPN,TM_RPCH,pcent_change,Japan,Volume of imports of goods and services,Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1980,1980-01-01,8.834,8.834,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1981,1981-01-01,11.865,11.865,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1982,1982-01-01,-1.529,-1.529,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1983,1983-01-01,5.162,5.162,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1984,1984-01-01,15.911,15.911,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1985,1985-01-01,5.167,5.167,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1986,1986-01-01,-2.54,-2.54,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1987,1987-01-01,0.075,0.075,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1988,1988-01-01,4.599,4.599,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1989,1989-01-01,4.852,4.852,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1990,1990-01-01,5.021,5.021,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1991,1991-01-01,2.07,2.07,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1992,1992-01-01,12.744,12.744,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1993,1993-01-01,-2.306,-2.306,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1994,1994-01-01,1.568,1.568,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1995,1995-01-01,3.311,3.311,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1996,1996-01-01,2.886,2.886,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1997,1997-01-01,11.605,11.605,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1998,1998-01-01,-2.028,-2.028,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,1999,1999-01-01,3.517,3.517,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2000,2000-01-01,13.564,13.564,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2001,2001-01-01,-7.993,-7.993,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2002,2002-01-01,8.17,8.17,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2003,2003-01-01,9.315,9.315,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2004,2004-01-01,14.305,14.305,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2005,2005-01-01,7.774,7.774,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2006,2006-01-01,10.743,10.743,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2007,2007-01-01,8.749,8.749,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2008,2008-01-01,1.558,1.558,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2009,2009-01-01,-25.538,-25.538,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2010,2010-01-01,28.307,28.307,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2011,2011-01-01,0.038,0.038,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2012,2012-01-01,0.566,0.566,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2013,2013-01-01,-0.713,-0.713,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2014,2014-01-01,6.391,6.391,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2015,2015-01-01,3.211,3.211,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2016,2016-01-01,1.618,1.618,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2017,2017-01-01,6.619,6.619,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2018,2018-01-01,3.76,3.76,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2019,2019-01-01,-1.426,-1.426,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2020,2020-01-01,-12.309,-12.309,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.TXG_RPCH.pcent_change,Japan – Volume of exports of goods – Percent change,2021,2021-01-01,14.998,14.998,JPN,TXG_RPCH,pcent_change,Japan,Volume of exports of goods,Percent change
