,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGAP_NPGDP.pcent_potential_gdp,Czech Republic – Output gap in percent of potential GDP – Percent of potential GDP,2021,2021-01-01,NA,,CZE,NGAP_NPGDP,pcent_potential_gdp,Czech Republic,Output gap in percent of potential GDP,Percent of potential GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGAP_NPGDP.pcent_potential_gdp,Czech Republic – Output gap in percent of potential GDP – Percent of potential GDP,2022,2022-01-01,NA,,CZE,NGAP_NPGDP,pcent_potential_gdp,Czech Republic,Output gap in percent of potential GDP,Percent of potential GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGAP_NPGDP.pcent_potential_gdp,Czech Republic – Output gap in percent of potential GDP – Percent of potential GDP,2023,2023-01-01,NA,,CZE,NGAP_NPGDP,pcent_potential_gdp,Czech Republic,Output gap in percent of potential GDP,Percent of potential GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGAP_NPGDP.pcent_potential_gdp,Czech Republic – Output gap in percent of potential GDP – Percent of potential GDP,2024,2024-01-01,NA,,CZE,NGAP_NPGDP,pcent_potential_gdp,Czech Republic,Output gap in percent of potential GDP,Percent of potential GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGAP_NPGDP.pcent_potential_gdp,Czech Republic – Output gap in percent of potential GDP – Percent of potential GDP,2025,2025-01-01,NA,,CZE,NGAP_NPGDP,pcent_potential_gdp,Czech Republic,Output gap in percent of potential GDP,Percent of potential GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGAP_NPGDP.pcent_potential_gdp,Czech Republic – Output gap in percent of potential GDP – Percent of potential GDP,2026,2026-01-01,NA,,CZE,NGAP_NPGDP,pcent_potential_gdp,Czech Republic,Output gap in percent of potential GDP,Percent of potential GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1980,1980-01-01,NA,,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1981,1981-01-01,NA,,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1982,1982-01-01,NA,,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1983,1983-01-01,NA,,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1984,1984-01-01,NA,,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1985,1985-01-01,NA,,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1986,1986-01-01,NA,,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1987,1987-01-01,NA,,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1988,1988-01-01,NA,,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1989,1989-01-01,NA,,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1990,1990-01-01,NA,,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1991,1991-01-01,NA,,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1992,1992-01-01,NA,,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1993,1993-01-01,NA,,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1994,1994-01-01,NA,,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1995,1995-01-01,1596.31,1596.31,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1996,1996-01-01,1829.26,1829.26,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1997,1997-01-01,1971.02,1971.02,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1998,1998-01-01,2156.62,2156.62,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",1999,1999-01-01,2252.98,2252.98,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2000,2000-01-01,2386.29,2386.29,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2001,2001-01-01,2579.13,2579.13,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2002,2002-01-01,2690.98,2690.98,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2003,2003-01-01,2823.45,2823.45,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2004,2004-01-01,3079.21,3079.21,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2005,2005-01-01,3285.6,3285.6,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2006,2006-01-01,3530.88,3530.88,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2007,2007-01-01,3859.53,3859.53,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2008,2008-01-01,4042.86,4042.86,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2009,2009-01-01,3954.32,3954.32,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2010,2010-01-01,3992.87,3992.87,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2011,2011-01-01,4062.32,4062.32,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2012,2012-01-01,4088.91,4088.91,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2013,2013-01-01,4142.81,4142.81,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2014,2014-01-01,4345.77,4345.77,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2015,2015-01-01,4625.38,4625.38,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2016,2016-01-01,4796.87,4796.87,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2017,2017-01-01,5110.74,5110.74,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2018,2018-01-01,5409.67,5409.67,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2019,2019-01-01,5748.81,5748.81,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2020,2020-01-01,5604.23,5604.23,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2021,2021-01-01,5867.15,5867.15,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2022,2022-01-01,6223.27,6223.27,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2023,2023-01-01,6568.96,6568.96,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2024,2024-01-01,6906.89,6906.89,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2025,2025-01-01,7237.01,7237.01,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDP.national_currency,"Czech Republic – Gross domestic product, current prices (NGDP) – National currency",2026,2026-01-01,7552.44,7552.44,CZE,NGDP,national_currency,Czech Republic,"Gross domestic product, current prices",National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDPD.us_dollars,"Czech Republic – Gross domestic product, current prices (NGDPD) – U.S. dollars",1980,1980-01-01,NA,,CZE,NGDPD,us_dollars,Czech Republic,"Gross domestic product, current prices",U.S. dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDPD.us_dollars,"Czech Republic – Gross domestic product, current prices (NGDPD) – U.S. dollars",1981,1981-01-01,NA,,CZE,NGDPD,us_dollars,Czech Republic,"Gross domestic product, current prices",U.S. dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CZE.NGDPD.us_dollars,"Czech Republic – Gross domestic product, current prices (NGDPD) – U.S. dollars",1982,1982-01-01,NA,,CZE,NGDPD,us_dollars,Czech Republic,"Gross domestic product, current prices",U.S. dollars
