,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1986,1986-01-01,12635.23,12635.23,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1987,1987-01-01,13710.38,13710.38,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1988,1988-01-01,14643.35,14643.35,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1989,1989-01-01,15554.47,15554.47,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1990,1990-01-01,16038.71,16038.71,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1991,1991-01-01,16254.99,16254.99,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1992,1992-01-01,16178.35,16178.35,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1993,1993-01-01,16656.05,16656.05,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1994,1994-01-01,17318.97,17318.97,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1995,1995-01-01,16127.97,16127.97,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1996,1996-01-01,16729.13,16729.13,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1997,1997-01-01,17159.03,17159.03,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1998,1998-01-01,17492.82,17492.82,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1999,1999-01-01,17703.65,17703.65,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2000,2000-01-01,18497.42,18497.42,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2001,2001-01-01,17286.29,17286.29,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2002,2002-01-01,17276.9,17276.9,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2003,2003-01-01,18127.92,18127.92,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2004,2004-01-01,18963.21,18963.21,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2005,2005-01-01,19963.8,19963.8,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2006,2006-01-01,22264.66,22264.66,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2007,2007-01-01,24066.56,24066.56,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2008,2008-01-01,23802.48,23802.48,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2009,2009-01-01,20697.26,20697.26,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2010,2010-01-01,18925.37,18925.37,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2011,2011-01-01,18362.98,18362.98,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2012,2012-01-01,18694.8,18694.8,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2013,2013-01-01,18301.18,18301.18,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2014,2014-01-01,18708.43,18708.43,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2015,2015-01-01,19129.79,19129.79,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2016,2016-01-01,19876.07,19876.07,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2017,2017-01-01,20190.63,20190.63,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2018,2018-01-01,21267.02,21267.02,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2019,2019-01-01,21652.16,21652.16,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2020,2020-01-01,17648.97,17648.97,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2021,2021-01-01,16873.99,16873.99,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2022,2022-01-01,18609.94,18609.94,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2023,2023-01-01,19500.85,19500.85,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2024,2024-01-01,20368.96,20368.96,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2025,2025-01-01,20883.47,20883.47,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Antigua and Barbuda – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2026,2026-01-01,21221.07,21221.07,ATG,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Antigua and Barbuda,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1980,1980-01-01,37.306,37.306,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1981,1981-01-01,40.422,40.422,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1982,1982-01-01,44.979,44.979,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1983,1983-01-01,47.305,47.305,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1984,1984-01-01,49.124,49.124,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1985,1985-01-01,52.764,52.764,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1986,1986-01-01,57.051,57.051,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1987,1987-01-01,62.115,62.115,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1988,1988-01-01,69.8,69.8,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1989,1989-01-01,72.997,72.997,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1990,1990-01-01,74.201,74.201,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1991,1991-01-01,76.135,76.135,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1992,1992-01-01,78.009,78.009,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1993,1993-01-01,79.424,79.424,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1994,1994-01-01,82.001,82.001,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1995,1995-01-01,83.972,83.972,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1996,1996-01-01,86.472,86.472,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1997,1997-01-01,88.052,88.052,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1998,1998-01-01,89.91,89.91,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",1999,1999-01-01,91.262,91.262,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",2000,2000-01-01,92.678,92.678,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",2001,2001-01-01,94.054,94.054,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",2002,2002-01-01,94.713,94.713,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",2003,2003-01-01,93.801,93.801,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",2004,2004-01-01,95.341,95.341,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",2005,2005-01-01,99.593,99.593,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",2006,2006-01-01,100.0,100.0,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",2007,2007-01-01,103.739,103.739,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",2008,2008-01-01,108.283,108.283,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",2009,2009-01-01,110.219,110.219,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",2010,2010-01-01,111.892,111.892,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",2011,2011-01-01,113.029,113.029,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",2012,2012-01-01,115.329,115.329,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",2013,2013-01-01,114.237,114.237,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.NGDP_D.idx,"Antigua and Barbuda – Gross domestic product, deflator – Index",2014,2014-01-01,116.421,116.421,ATG,NGDP_D,idx,Antigua and Barbuda,"Gross domestic product, deflator",Index
