,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1984,1984-01-01,NA,,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1985,1985-01-01,NA,,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1986,1986-01-01,NA,,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1987,1987-01-01,NA,,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1988,1988-01-01,NA,,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1989,1989-01-01,NA,,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1990,1990-01-01,NA,,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1991,1991-01-01,NA,,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1992,1992-01-01,0.951,0.951,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1993,1993-01-01,5.363,5.363,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1994,1994-01-01,4.542,4.542,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1995,1995-01-01,5.874,5.874,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1996,1996-01-01,2.379,2.379,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1997,1997-01-01,2.681,2.681,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1998,1998-01-01,2.862,2.862,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1999,1999-01-01,3.857,3.857,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2000,2000-01-01,5.022,5.022,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2001,2001-01-01,6.933,6.933,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2002,2002-01-01,8.7,8.7,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2003,2003-01-01,11.424,11.424,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2004,2004-01-01,14.196,14.196,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2005,2005-01-01,17.174,17.174,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2006,2006-01-01,21.393,21.393,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2007,2007-01-01,25.962,25.962,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2008,2008-01-01,21.516,21.516,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2009,2009-01-01,20.214,20.214,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2010,2010-01-01,22.583,22.583,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2011,2011-01-01,29.233,29.233,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2012,2012-01-01,35.164,35.164,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2013,2013-01-01,39.198,39.198,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2014,2014-01-01,43.524,43.524,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2015,2015-01-01,35.8,35.8,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2016,2016-01-01,36.169,36.169,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2017,2017-01-01,37.926,37.926,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2018,2018-01-01,40.765,40.765,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2019,2019-01-01,45.231,45.231,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2020,2020-01-01,47.354,47.354,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2021,2021-01-01,54.218,54.218,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2022,2022-01-01,59.268,59.268,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2023,2023-01-01,64.74,64.74,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2024,2024-01-01,70.815,70.815,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2025,2025-01-01,77.518,77.518,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPD.us_dollars,"Turkmenistan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2026,2026-01-01,84.886,84.886,TKM,NGDPD,us_dollars,Turkmenistan,"Gross domestic product, current prices",U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1980,1980-01-01,NA,,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1981,1981-01-01,NA,,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1982,1982-01-01,NA,,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1983,1983-01-01,NA,,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1984,1984-01-01,NA,,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1985,1985-01-01,NA,,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1986,1986-01-01,NA,,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1987,1987-01-01,NA,,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1988,1988-01-01,NA,,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1989,1989-01-01,NA,,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1990,1990-01-01,NA,,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1991,1991-01-01,NA,,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1992,1992-01-01,239.149,239.149,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1993,1993-01-01,1335.63,1335.63,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1994,1994-01-01,1102.52,1102.52,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1995,1995-01-01,1394.43,1394.43,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1996,1996-01-01,554.283,554.283,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1997,1997-01-01,614.767,614.767,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1998,1998-01-01,647.355,647.355,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1999,1999-01-01,861.861,861.861,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2000,2000-01-01,1109.22,1109.22,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2001,2001-01-01,1514.43,1514.43,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2002,2002-01-01,1880.29,1880.29,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2003,2003-01-01,2443.63,2443.63,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2004,2004-01-01,3004.97,3004.97,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2005,2005-01-01,3596.23,3596.23,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2006,2006-01-01,4429.64,4429.64,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2007,2007-01-01,5312.93,5312.93,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2008,2008-01-01,4350.13,4350.13,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2009,2009-01-01,4036.46,4036.46,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2010,2010-01-01,4439.2,4439.2,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2011,2011-01-01,5649.98,5649.98,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2012,2012-01-01,6675.28,6675.28,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2013,2013-01-01,7304.42,7304.42,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2014,2014-01-01,7962.37,7962.37,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2015,2015-01-01,6432.67,6432.67,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2016,2016-01-01,6410.26,6410.26,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2017,2017-01-01,6642.52,6642.52,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2018,2018-01-01,7065.48,7065.48,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2019,2019-01-01,7723.68,7723.68,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2020,2020-01-01,7967.3,7967.3,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2021,2021-01-01,9032.2,9032.2,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2022,2022-01-01,9775.06,9775.06,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2023,2023-01-01,10571.58,10571.58,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2024,2024-01-01,11450.33,11450.33,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2025,2025-01-01,12410.03,12410.03,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPDPC.us_dollars,"Turkmenistan – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2026,2026-01-01,13453.51,13453.51,TKM,NGDPDPC,us_dollars,Turkmenistan,"Gross domestic product per capita, current prices",U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.NGDPPC.national_currency,"Turkmenistan – Gross domestic product per capita, current prices (NGDPPC) – National currency",1980,1980-01-01,NA,,TKM,NGDPPC,national_currency,Turkmenistan,"Gross domestic product per capita, current prices",National currency
